0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,song
-0.3829127076443477,-0.08233755104774632,-0.06273676669659867,0.07033247010855585,-0.7257068384981071,-0.2252761333115646,-0.35302472254547407,0.2023374286471095,-0.09482938813787017,-0.9514788884065442,0.6115120245024781,0.6865030294278504,-0.15307200628650863,0.17319980507179294,0.7170307286477279,-0.3261087516263237,-0.35178231581569597,-1.0099962898724568,-0.12936710475095037,-1.1129508678537063,-0.33032392728982235,-0.09240137417277285,-0.18573504513634725,-0.2386589787141889,0.33080783469447433,0.1542391978377014,-0.1082834948331383,0.2587521665063698,-0.6999297711474213,0.15120359665592067,0.21994015069253525,-0.5621769999540628,0.18433062863966374,0.2564765999934016,-0.049863680781846914,0.1778388923384176,-0.9259479699887482,0.7801067867483349,0.036260609962366505,-0.6471030353122283,-0.4268102176551517,0.11613345585925922,-0.0631456894179948,0.3045112059614106,0.8424637781185669,-0.5374961273701225,0.6249373108514696,0.5531093778514306,0.6513546819910773,-0.13051415508251446,-1.2958664184536886,-1.201246318713984,0.8879364896359733,-0.1463721990402266,-0.0018945196254467203,-0.27479913389237015,-1.0608849544924768,1.5505631255507653,0.0017893818580071814,0.13033070091011703,0.8681664284277497,-0.2827127550448879,0.21258580366421848,-1.9615087958192339,-0.7047942443090063,-0.7308404300709688,-1.3814574440401184,-0.04284598307423202,-0.9331745226562586,0.5104051704406373,-0.006035935392269192,0.5240431989128964,0.035443049955641716,0.32276472345644414,-0.23935499098792637,-0.2577419640468914,0.18337330621202688,-0.00845737291811176,0.5174122794373396,-0.10062332228238005,-1.076657942109524,0.4485491000393895,0.47582488819680474,-0.5139958571221597,-0.3699892173322142,-0.06136064947850508,-0.6574705603694959,0.5515786024526732,1.2418246402760456,-1.1204972277814178,-0.5046176933008418,-0.0902040681300607,0.10853115514753711,-0.18358975153070867,0.24425349583167408,0.6159819296929592,0.6085270787589252,-0.07551510947153227,0.11860224004395543,-0.071156697914105,0.25089217267681085,0.2538506917367147,-1.0298268892859506,0.38141405093197595,-0.23560293846939867,0.8433551729338687,0.8201977702539016,0.8587130897699029,-0.015994381150390945,-0.6080692196928459,0.5868159125076209,-0.010997422315244374,0.6331518456764309,0.6611122341241764,-0.3108851774405466,0.9848630347126679,0.45016222915792936,0.18964155928600185,-0.02383323126136158,-0.7239997167282117,0.37282156029828256,0.2178007069121616,-0.9004848785852871,0.875013236039952,0.0520096676942151,-0.5408463697032133,0.11265587543551547,-0.34686696566572683,0.8930415553773047,-0.7141805845118272,0.13992581831254705,-0.2514251425828847,-0.12169412707713151,-0.08103401084647614,-0.516025050014088,0.9236197176570169,-0.13211024217124506,-0.5409296654709398,0.33919749509643865,0.009184435490491348,-0.7772486573680137,0.39472907398460105,0.6327242492183274,-0.1445375072028424,1.2545261781348638,-1.5280028334578513,-0.751293826363157,-0.3097632890109531,-0.2195201132066676,-1.0571138698256435,-0.4038335640985674,-0.477051888494146,-0.3100548526432356,0.01583501813974442,0.3966615023245893,-0.09365022731304205,-0.6224919533052685,0.4101362588101167,0.19397544886525583,0.16980691736962197,0.6277547871616168,0.4907634661330427,0.1607005846771327,0.07933297916715942,-0.7547320077854783,0.12312984076632914,-0.23527460455601573,-1.016176628323011,-0.11053524922844965,0.021976564957071506,-0.8799010424689374,0.8641684919725006,-0.07777764946760046,-0.6898033184431841,-0.47820095002596297,-1.178522188296537,0.08466402477818182,0.010563650237126344,-0.03826605718175558,-0.4323473157188386,-0.15719949672369318,0.9632670062591827,-0.7490625054225398,-0.03871190868528601,-1.0600160810511778,-0.04772747670476501,0.19181368742092383,0.10396928334018303,0.6087928350479399,-0.29255817992342703,-0.7430980261232182,-0.42200867572275313,0.6096713172893397,0.6643883276799996,0.0744376266146358,-0.15766953589527408,0.23494141164100762,0.5792650754794625,0.8761134879361536,-0.5313301628835371,Please Baby Don't
-0.014819223630954238,-0.10362372261417263,-0.03802390723105739,0.3024337183574543,-0.1384300304686322,-0.34205146664753555,-0.2536086882409804,0.11505009756040047,-0.09896097048048806,-0.08797656985835227,0.12342439873472733,-0.05447440628948457,0.3178688655114349,0.1755517114446882,-0.31518731917090276,0.2686707459280596,0.3186724837869406,-0.049943433017196025,-0.008228567790459183,-0.12623464407070595,-0.4913177910096505,-0.3205257454120061,0.29233944539035506,0.004350407690028934,0.26684305631172134,0.13121720454929506,-0.19168492539183182,-0.20680717105484184,-0.5316953693078283,0.08074130297309774,-0.22880316661561237,0.26750533681582,0.18294695929131088,-0.06065153327277478,0.04712491249117781,-0.22672925741850014,-0.32311403642798886,0.8473839881555999,-0.022560975496547626,-0.02137002252480563,-0.43263196607722954,-0.39068308348274405,-0.15796661605401074,0.2601914059370756,0.4147874936571016,-0.01281651944086394,0.2115914144608028,0.43449117997113396,-0.10031825766405639,0.13122917149654206,-0.030596173171173125,-0.4474122778019484,0.13668699799215092,-0.011216562986373902,0.21026881954821874,0.10869405434247764,-0.21498006665531327,0.11915504510569222,0.14566328686607236,-0.2130947678185561,0.3148005236049785,0.43891551253550193,-0.25190304162199884,-0.26758873138357614,0.10846862234175206,0.1344482597319738,-0.39309696022640256,0.1607220338547931,-0.051196922383764214,0.047946368059252994,-0.23418869985377086,-0.3641979160170783,-0.22028788819032558,-0.0023949837695588084,-0.03767832723610541,0.06732198248672135,0.14940611774868826,0.20159540452501354,0.6839718138141667,-0.007588395454427775,0.1290026395170785,0.3857854596503517,0.09252036291119807,-0.20531862110776058,0.28006472591968146,0.19300237899536596,-0.6450046590803301,0.04211144390899469,0.07890363007729106,-0.14846424379331224,-0.10134203179246362,0.09709832549971693,0.2272282335523735,-0.16190254193018463,0.1312602190848659,0.1501783079632065,0.36016013727468604,-0.11804230392855757,-0.08727893539266113,-0.024184481580467786,0.44803087296210886,0.18082337077049648,-0.1101934867527555,-0.027171704918146133,0.11431375629104236,0.0771774515400038,0.21713336600428995,0.07611060523263671,0.30451088587150854,-0.1303645168102401,0.21763489776400521,0.13932546936797308,0.309300355142092,-0.36264696547980696,-0.16135520919719162,0.32103040769477104,0.2505903512075105,0.13449947686098954,0.2997440366211402,-0.3688626371104928,0.07594038447474732,-0.3688174510812935,0.019739212696988355,-0.16464285217225552,0.12450460607514661,-0.35734832876033207,-0.3388566415721417,-0.03732065606095335,0.1987166318549391,-0.11432316818767611,0.007154714962577118,0.3398025924572721,0.015193613048862008,-0.24952444331172635,-0.17051876917043152,0.577934858794598,-0.33129121451090804,0.14118713732151425,0.2932903758250177,-0.08168447651516865,-0.012199544062947525,0.0023873982841477676,0.3934608037200044,0.042235709107754864,0.08467762397930903,-0.03316332578439923,-0.09576360267751358,0.33119023383102,-0.33994739344069624,-0.5151557376279551,-0.04863502348718398,-0.23559494375744286,-0.4192806952078279,-0.08821025978335563,-0.22764876695788083,-0.15136907902710578,0.005958058008485857,0.053064249477842274,-0.19188012910239838,-0.22604358693728607,0.15127562665216188,0.0793028315748362,-0.2372675481635858,0.26312130640863496,-0.1011183150605682,-0.09981059973292492,0.09124501876752167,-0.0877487211542971,-0.20323457514648052,-0.26338861119002105,-0.3307638617561144,0.4371776528437348,-0.27882796959841954,-0.17819400302627508,-0.24611368468579123,-0.3635729145642151,0.19351666997022487,0.04286092183388331,0.15087354951538146,0.04351073560469291,-0.32410866243025177,0.19506603923133192,-0.09884852356523932,0.5679832225775018,-0.2567218020394006,-0.18039199429399827,0.1200523964184172,-0.07108344503623598,0.34846807140856983,0.04008275797481046,0.11128923159421367,-0.3796142420786269,0.09147005746250643,0.4615948488497559,-0.055309847895713415,-0.08732405558557195,0.3545664521262926,-0.35587348566554927,0.2995542113614433,0.22193889907177758,Milk
-0.12390080684175094,-0.02930951317738708,-0.1189370048274328,0.28529351024242405,-0.5216655811810916,-0.339651999726623,-0.3143175011584619,0.17478039756685765,-0.17861918563459506,-0.43339597446390904,0.317148313828249,0.3276391427136479,0.012737614815836554,-0.03034811416590536,0.3470218131079565,0.07959652719905166,0.0077010602380887415,-0.35583958997147846,-0.11027313420666499,-0.5856910086329188,-0.1245132652237206,-0.22547833217089777,0.04114853467913932,0.03010037538033348,0.3450598898139228,0.13677416171412915,-0.16056069958250266,0.14607972303103353,-0.6289561478303628,0.28351813604030546,-0.13086169574468456,-0.01640982103223602,0.43119066278345314,0.053734927272491226,0.34781420831190973,-0.12272771575429418,-0.6224428355685426,0.5500913133177705,-0.20053569268569485,-0.41916534209179246,-0.40093665618684377,-0.1736669093957758,-0.36700845439289065,0.22147964464232056,0.18464007933633528,-0.38094831927603967,0.37912373721750603,0.6567441994945208,0.1372805814854465,-0.013928424885815329,-0.49082831073518807,-0.6368221972049329,0.5298381651676184,-0.010998116076193951,-0.027471216185739986,0.1851615484317278,-0.5825620981443019,0.6740059244136015,0.0629651482879847,-0.26006309445611797,0.5798368070280884,0.14564510503246844,-0.2158948494255677,-0.854258972882956,-0.27017906767490263,-0.5163442835480243,-0.6042077786180081,0.16907641162407827,-0.35713502714360085,0.20436436673710207,-0.18979457102145428,-0.05219732518601525,0.005568218039902481,0.2588441444745472,-0.02737907279987593,0.1142393817101513,-0.21191607286465597,-0.3953577617334353,0.845990039810941,0.1890468617045396,-0.544068137401933,0.5891937991553867,0.11271530305882832,-0.35854681773396496,0.15393704563580654,0.10615360454933064,-0.5329266046677288,0.0068793971304412565,0.5884461912267782,-0.4905393326587908,-0.2960167323482466,-0.05269020503000901,0.293495161576314,0.006867688870779029,0.09807893638876644,0.44617852993175255,0.5129069607864294,0.17570611452243315,0.4551027250258034,0.20461024724886762,0.5911653841686275,0.12540786858513817,-0.5427037999408869,-0.15464651215452332,-0.06399341256500364,0.21087738408430204,0.6167894129028862,0.16141242446663143,0.42367406548336484,-0.3275990692451848,0.12960859279039208,0.059824547285700705,0.5427170457184181,0.10014915030013334,-0.4416896014008671,0.4061266590824334,0.6564110741187055,0.23493506717663426,0.04610822211346916,-0.4830805874022714,0.53764847332511,-0.2796001524437924,-0.43107813126475736,-0.023247319634433265,0.34101330102966715,-0.42194930283428245,-0.20963867129506292,-0.2431873396953551,0.2803272044470718,-0.3825320564042609,-0.11713661212339863,0.031617456451394,0.03348778335058743,-0.27332724421285093,-0.14426622615690837,0.9980032566162917,-0.27813665586028685,0.09154108297163704,0.49100408997588063,-0.07721645495778806,-0.5284267014379168,0.08608430997376237,0.5005082934675319,-0.0265842511461259,0.5306343740640996,-0.5956622812024377,-0.23784831315614618,0.25850810404229274,-0.47508450987253775,-0.7887170188462462,0.18425452602012,-0.4149543293505311,-0.4565044375354642,-0.05495051020202604,-0.21421904989328394,0.016507004161138792,-0.3249326712191776,0.08004722631377009,0.17903602885099146,-0.20451765064452146,0.6323127310622383,0.2556885229004128,-0.10420224969149441,0.01856030230955766,-0.06732620271174489,0.047130215493542654,0.49409353294355274,-0.4352892691957521,-0.07116499121577756,-0.166410042493193,-0.4484646733481068,0.3735397390618518,0.12169241108711355,-0.4051070628469592,-0.5351328880165342,-0.5245644257714351,0.40135452891532164,-0.1222581176825606,-0.21658209690337513,-0.3571095514857957,-0.25252390366785965,0.40494001578321465,-0.8005134921713926,0.40666255193787654,-0.5014234790788242,-0.04657945273284641,0.05177705118491373,-0.07720296388609452,0.457328996126045,-0.3179088696031957,-0.34030280722019907,-0.5026153115018666,0.18678207333862512,0.5561504327012478,0.15264195811238374,-0.28862331631836724,0.5362183454505227,-0.17841354836416137,0.5342361684972504,-0.44230692554684775,Early Autumn
-0.06175465576003291,0.08378384195800338,-0.13976137313540446,0.055424618815618845,-0.31913370582910755,-0.3206476751153195,-0.29319175175000317,0.06588840312767952,-0.45935908767684835,-0.8779767500218152,0.45410166133106467,0.552002006703766,0.13936542018154074,-0.0896778594007686,0.3770915383088683,-0.07845634549102258,-0.1074452535434079,-0.784691740880676,-0.12685507742155874,-0.7445336313223436,-0.618659300923658,-0.03645127644902834,0.14518385194218902,-0.08042270447763186,0.4449888583427916,0.057696566451340914,-0.1579584844792927,0.04595530442597847,-0.5431610156753329,0.25359238592315547,0.0025751424347242664,-0.30967537556878394,0.15227504836631908,-0.01568675503903438,0.21878709610078542,0.14604153420539603,-0.8513503762013797,0.5690021628499149,-0.46025593977214563,-0.28118464870319243,-0.6282089700227573,-0.04476585794639375,-0.3351483318930684,0.034930116253062374,0.36893247141288443,-0.37499202558002065,0.6805597883907871,0.49167915682921864,0.10460594559221395,-0.028814647472389633,-0.7857181942238222,-0.8739285368827128,0.6991274989254418,0.04206327807956508,0.21945557900009646,-0.0906392058509121,-0.6915845038398863,0.877581368267004,0.07356620548544304,-0.07954621088454529,0.7597869737369437,0.06997101424661066,-0.1336698182895484,-1.3978641266742395,-0.0677501450455378,-0.5304471547752323,-0.8949363275250006,-0.05531482564817582,-0.42990446208961425,0.48889352437219624,-0.09696446577944452,-0.04135804460753524,0.07172388158598175,0.29054146362949046,-0.42548300615984885,0.2610423372844086,-0.4496501585586913,-0.3882231777016487,0.8152362187503881,0.08670690518689327,-0.7907274243724902,0.5421926776087651,0.17714060779840182,-0.2708031317045439,-0.03913428486021797,0.2890476168591588,-0.5520539973503984,0.6297527350751417,0.6256148169918488,-0.7837750881185962,-0.37662343863796977,0.028872011270048837,0.2874651493962913,0.0699593606848447,0.039563974674185,0.5618459948390309,0.8602334423922002,0.07390621176616857,0.18790710979928485,0.06833002400687999,0.28240198238442343,0.12100276200328067,-0.5826461471040689,0.22564848466029774,-0.2525088160949212,0.2993672661010235,0.771788425083893,0.2596887682401945,0.35683305231883883,-0.5577572086042474,0.25914098745551967,-0.04180937136952129,0.7075587727197831,0.1852767699659573,-0.38719390892231514,0.5536568556276579,0.3964147242248088,0.05180678286752294,-0.1381097586478092,-0.9595565525297489,0.5781700709790346,-0.27857105271698585,-0.660384447208055,0.14150782255086278,0.18513885035090857,-0.3172894742835077,-0.12521268108430955,-0.27852044924576247,0.6298056189672991,-0.6017949219852213,0.34427184200963923,-0.042620719380913274,-0.1437965494576871,-0.19925852761500412,-0.4098804855408768,1.0197788693882999,-0.11786793187107718,-0.007735957765521201,0.6815282962329331,-0.10913562810321945,-0.6349268425995159,0.2443859864013373,0.5943186854322752,0.15213420042132456,0.9913630270572852,-1.0241059295034833,-0.28842697107780074,-0.01687019146121447,-0.34551204587628565,-1.1187781612019216,-0.21976726404751562,-0.3054380229478406,-0.5065003592180946,0.0003308131020434851,0.061417182069110114,-0.1191455507281399,-0.2810588979849681,0.20468655763755714,0.24450969876396278,-0.11702262546261033,0.7526695286422702,0.3743098418548008,-0.08970348352182006,-0.06160259258282918,-0.435315192041416,0.020078143134476648,0.4957560656910082,-0.8502134444517275,-0.28073100761939135,-0.04634422701709564,-0.5536690693688653,0.6057102713689563,0.03892449180351659,-0.6221491542800943,-0.5221887074118953,-0.8536456686440885,0.33632064849925447,-0.07505729502355236,0.0016622104467676274,-0.7209771436875656,-0.3101712543857358,0.5177271196781288,-0.4120698381836216,0.4152697596998353,-0.6392842766880575,-0.13606396513724967,0.1490098940844219,-0.04166414910310229,0.6705728921543119,-0.4952022491229905,-0.426969031936356,-0.39781818557382814,0.6034548153568592,0.4439259253161412,0.06548351639260848,0.0029675113457617247,1.0105063570404633,-0.12980609716078828,0.7873246999723571,-0.4576924141895558,I Just Don't Feel Like Christmas
-0.3172946287495843,-0.2216474668433269,0.1310352762574675,-0.15497810944281,-0.06784636364749598,-0.304390894645756,-0.6020744256847711,-0.2548991857803668,0.5160353844856016,-0.30330361831174407,-0.24186486659433554,0.622877421926845,0.08456190877283613,-0.15030926534436057,0.4521405640644608,0.07955885745791925,-0.03031514328688866,-0.657740835963826,0.2556796699796838,-0.13116671856766549,-0.27746113125855726,0.1543025528166995,0.18822047143691667,0.16309570733250844,0.04057513411950182,0.5955052064317796,-0.12991815074174493,-0.3445561563195143,-0.625989943770778,0.10476867107475603,-0.12403032864892373,0.270270231783528,0.008580613413532437,0.15687016062481604,-0.18347834308062577,-0.7338985003599966,-0.2608010032283211,0.49475538646974776,0.039203678688931244,-0.21148560908450573,-0.2623313157797653,0.2756230555931796,-0.2909853499106787,0.21999650795219672,0.485782521856621,-0.04258371461441533,0.12675005968453157,0.13957230329375575,-0.1196872769958443,-0.2812999880320772,-0.6104758440959375,-0.2933539102517965,0.7048119123662926,-0.09274033995138274,0.3957985273769332,-0.351634183001739,-0.47663002628056955,0.34764078901045853,-0.36051851329479917,0.0940124995627061,0.5682054059364384,0.43223990633635334,0.14781587327727014,-0.9873319120422281,-0.4957105378120172,-0.30740257204268817,-0.3631882496367864,0.24168779925201778,-0.402871568394066,0.15898502988878777,-0.13258044725214993,0.23824308364203683,-0.19967323576997,0.017815588663021725,0.03038311389240402,-0.130825685147472,-0.05692321463936457,-0.0007429016685044324,0.4154529053980864,-0.11666170860795926,0.1480501479020825,0.501727704665865,0.2830681296893292,0.11601826990092243,-0.6243690141105886,0.20091389192923628,-0.2647947681015702,0.3346959670867633,0.4557274164614716,-0.153172703498664,-0.20945391543554487,0.19491370600169627,0.22044905050899144,0.05274904905645936,0.8648213783184204,0.24290929901245464,0.012846345599326823,-0.3533123759035435,0.025920881527579494,-0.20605186512154802,-0.0221756455247049,0.42675574218716333,-0.4377733549120388,-0.2781159635805697,-0.2992699498556451,0.21098076314794728,-0.10887668018835096,0.42755033717387253,-0.1681946359436821,-0.40142663571707626,0.376755813938669,-0.17544913126362693,0.7362493246258021,0.25664130768186794,0.02876276660848547,-0.38354163754007053,0.28645107108254536,-0.08598545507131214,-0.10480169805318669,-0.3567495221979226,0.07365896240635603,-0.2890102408170976,-0.31426373640769506,0.5450061598590024,-0.016349191742914694,-0.03076557823698278,0.5614050926415244,-0.042292049861754534,-0.22706941094387462,-0.5301756116009697,0.2828740104882012,-0.0024838181281531297,-0.14956488831106712,-0.459735169161663,-0.5954271042374549,0.4158692710377552,-0.17292961323875244,-0.4982759398925636,-0.02666948439070472,-0.08350143429857713,-0.21427321490935153,-0.11277073801546875,0.6016801174523102,-0.13568694063427825,0.7927579274746003,-0.5345156930782616,-0.5141276129417949,-0.18086154668384957,-0.40644314376145807,-0.4883087213772039,-0.2312991183285636,-0.08312651487412276,0.052453241500727554,-0.21108763726617866,-0.03857769840396941,-0.2707875334761209,-0.2553976948062579,0.37056488433369883,0.06010791430836199,-0.19857989077421803,0.14608244273673604,0.4081246554506598,-0.006204050620672879,0.2514515741624766,-0.2773851941305178,0.020405347803952516,-0.04892559587972722,-0.1143475352027626,0.10257182522090497,-0.03145548444310272,-0.2250803128345406,-0.10270093328155647,-0.1410309494110859,-0.24112272145295585,-0.0011782866247274258,-0.6848740452831542,-0.05678865350610404,-0.17214497910053642,-0.4689781598712283,-0.32644022224660685,-0.19119802244542236,0.2349226560305666,-0.7297390855965205,-0.054915801966907804,-0.49666644857670356,0.11545461545594865,0.48474754991561725,-0.1633849791078656,0.7001169073067743,-0.044776952204604946,-0.267381421505922,-0.4696014112430728,-0.27601795538363083,-0.10296620247471663,-0.38728036809091765,0.04455345287203306,-0.17669618212083285,0.26613869090323095,0.3243681800172285,0.29996923099841094,Crab Man
-0.32419167790892456,-0.12014414728741994,-0.014352743418963193,-0.012183480554068243,-0.6271924531010228,-0.7513224203139544,0.19493933678303155,0.2701078326881325,0.09630060593465821,-1.0065139679202466,0.6390138640932792,0.604399044429593,-0.20641631458839066,0.10193009387893821,0.7117968103315176,-0.2638076511959878,-0.3989482188225463,-0.9282423678145697,-0.0929853072394427,-0.7959268272874488,-0.5275500261471038,-0.24981068933887376,-0.11721782455468166,-0.05514328085540456,0.12373476253715801,-0.1322454045363646,-0.030961096787052476,0.20849606202082258,-0.5886209212708101,0.1871986019324452,-0.027199370664828044,-0.2814482062046106,0.18520823815396129,0.044042632516699105,-0.3512762396823061,0.637423218030966,-1.0045207982873923,0.8428703286814586,-0.15933380062452895,-0.5265105197940924,-0.5258183005786271,0.2550548341720448,0.1257421146716467,0.23783386583446706,0.6607992064104812,-0.5516038784099524,0.8140883898492054,0.3055919713231264,0.5532728645345307,-0.35642091483737587,-0.881086431364406,-1.0989420954210625,0.6899440860480731,-0.07248332143741117,-0.12126690720189005,-0.21023677638341054,-0.8314818717166335,1.5589711429010764,-0.10049717707394196,0.059748064353615404,0.8813934678237492,-0.15024285299404205,0.061426347027794065,-1.6873184073542198,-0.7299221271059388,-0.8349051753280134,-1.291265621488217,-0.09298314889881769,-0.8757704444060982,0.5958083545235242,-0.11574866940776596,0.5238022573059983,-0.07632566734532015,0.4365671499751227,-0.02952740473180844,-0.17932376465190658,-0.2374016644909969,-0.18599027182741595,0.35599188482929334,-0.2160731895591693,-0.9022028571088537,0.48092516032393745,0.3196578154573357,-0.41301274212184463,-0.6039400372511263,0.25960611883658086,-0.38346690304657755,0.741885334863026,1.033501923682807,-1.041057490548415,-0.41668538992992227,0.0925053136860974,-0.05616744740573551,-0.6686516667133291,-0.01049521620753788,0.035106273032992866,0.5596269129650395,0.02945773436500003,0.10437168550847335,-0.34276079602162096,0.14731224474376536,0.21558028136601123,-0.33341788140441597,0.6802913145698457,-0.6456342039962591,0.5905695271944043,0.552634735869208,1.1907054760801616,0.20455932777000332,-0.28020254177475745,0.51966937572306,0.1470773822674863,0.9263615151370341,0.8128683167940779,-0.2684432936911341,0.8086177286308379,0.11190027762785089,-0.16393405295254068,-0.1351842923336651,-0.9332323084927077,0.7331740613970951,0.10021035754282644,-0.8207177593366062,0.559764064957859,0.4939475495924356,-0.38173227368326906,0.3402695936648894,-0.5017586771121842,0.4876448240771005,-0.4424145305554362,0.4579821395496804,-0.2869761909500024,-0.5147229815996308,-0.43531060561803514,-0.3267727162738105,0.9991431198023121,-0.3072231849203946,-0.6407271666581825,0.395336028199634,0.431872005414718,-0.6067099844771928,0.7641098894440174,0.4764938709695714,0.06612113641956888,1.002858952270727,-1.413002310984051,-0.5616849665820366,-0.19635622323171306,-0.06520072315826261,-0.21399000950595387,-0.42157130734883336,-0.39069435346591186,-0.4273815173343074,0.10237810015580695,0.33833506667475066,-0.050667135068662106,-0.3692040496921207,0.5600251674303691,0.034669398039811665,-0.06979785216983399,0.6069099779600362,0.5925961445701002,0.1819428180811181,0.07952209642465166,-0.5557254294397777,-0.1456941873029464,-0.0871894046802708,-0.6046060300309309,-0.3412315786293567,0.12627524048859384,-0.46335537117465936,0.8605190979152677,0.0013190999468542831,-0.7494625065959231,-0.057737168560041296,-0.8382536466557273,0.4068838038372336,-0.04328397238890616,0.03777927011966133,-0.7204800352355567,-0.21008360287625727,1.0446144480716628,-0.41991314961335163,-0.2872239022819455,-0.7507838737708126,0.10603560471479564,0.543980431725099,-0.1517592726015135,0.3550302784776034,-0.29376998876514054,-0.7243349357380819,-0.04796800367761408,0.18621329031075068,0.3874282995685578,0.25464447825360925,0.07394830382605501,0.5023363813505524,0.5024315058530088,0.788846491432885,-0.4926266250093367,Ur So Stupid
-0.3135529433797419,-0.09134820748153513,0.14566773923723836,0.28660605465261824,-0.41295707218175903,-0.19134875173967403,-0.23435982588093432,0.1002886743198223,-0.4102714486096664,-0.7582747839922828,0.3478385305994878,0.8219868275177237,0.043171358529676115,-0.07062282705106732,0.49140328328141664,-0.17297324778067064,-0.2635713952853122,-0.7493233811687183,-0.15975152324077435,-0.8308752627179966,-0.32352385870698713,-0.2310648723912376,0.1904692991972289,-0.18911585297957845,0.45939514119810615,-0.0907615401876876,-0.25384474080262,0.12464920828320844,-0.6855520451507342,0.2970295414212739,-0.08381708802045447,-0.23231972212103746,0.13223230453883916,0.13444179983652996,0.24326047260495545,0.09198054248071481,-0.7710823469055585,0.6784820718797896,-0.20933223507790497,-0.4987368846866683,-0.4976225338909215,0.11306733626097573,-0.11149416173668167,0.22955497527398186,0.4400127346893212,-0.5620629489504262,0.521728034978395,0.329232759979776,0.2500100568322201,-0.1772756681765174,-0.9253160982780093,-0.8824988002754929,0.7805885102175407,-0.12631091019458063,0.2291706577377299,-0.6308217634291355,-1.0824256983546507,1.1096448719468528,0.019706532196347826,0.07504682163543076,0.9622979341136638,-0.15216043615606573,-0.0939291113311738,-1.6506930480183688,-0.24798950800670627,-0.4634621250288627,-0.8867038043990599,0.06898561589841204,-0.4572685316465929,0.4487945542256636,-0.05425323226563303,0.40102764544596453,-0.2229890556525917,0.20824088918692144,-0.46022826633045233,0.175412740940599,-0.17468338849979032,-0.33622427778400943,0.7165879522567714,-0.1668717002025311,-0.9458100153006105,0.6732138747419437,-0.050946392421301584,-0.5503864199442344,-0.14156507788765846,0.04995872333349116,-0.5768701542504708,0.47615238475774013,1.0572965895546913,-0.8689037961988355,-0.22082655941469975,0.027589614437151272,0.3349366723920375,-0.2679778065334643,0.24836205301056327,0.6949461354045774,0.7499516604950371,-0.08978276921917047,0.15619244903688673,0.027779118002359385,0.18123516500144538,0.28310785051311604,-0.6846104665418296,0.19430075425951354,-0.2655060733998178,0.4385451655031338,0.8236619307241295,0.5736384210815505,0.13587144193799952,-0.4303803361055495,0.5114920839911483,0.05289253257359255,0.647324979751612,0.3694526863622323,-0.412269609265696,0.6760325473146018,0.3869661110436824,0.2878213222591882,0.09378656869820129,-1.1117181155472105,0.398663129018768,-0.18609728224073802,-0.6014598397212515,0.4386549421351205,0.09042133197118322,-0.35652566923702184,0.2940172194353865,-0.45093156568978016,0.5583713876260692,-0.5442113532845458,0.12148501788883108,-0.009625767664654197,0.09463034472551889,-0.3364434076114599,-0.4225997300137649,0.947771618512317,-0.18531648727521235,-0.21723079052599212,0.4525714204234557,-0.08176928088563469,-0.4548309864970831,0.26935853991622466,0.5978322791840173,0.016641369081757534,1.0821645784941791,-1.1725323201317868,-0.5606049410788914,-0.05643520030333141,-0.1974315129980791,-0.8864108649127812,-0.1985033156754103,-0.419129820594119,-0.5415036253820676,-0.19938839428472968,0.10228855891671676,-0.31518746287870636,-0.503483994682608,0.2396269841119647,0.11990120950406336,0.07869415646506499,0.6295517678702234,0.38917328681914237,0.1031477095486351,0.04929496400239589,-0.32804362230240863,0.17744424799457192,0.1584311543409589,-0.5700149527602557,-0.04924086795860193,0.09443376353010535,-0.8339009316439085,0.657880020088854,-0.24642955522928375,-0.43274655035260107,-0.33065082229348314,-0.8456333674906662,0.1961764309563534,0.052953270416443064,-0.1650164347462381,-0.5557381904537715,-0.18045054509230288,0.7227827120341558,-0.6508103103378985,0.309006771742391,-0.7482462971356895,0.11400910323193149,0.1654730589557604,-0.019123536816116143,0.5423273599837428,-0.5192341148519509,-0.615030020449632,-0.6411075018061968,0.6612691853042956,0.36097860328680054,0.015668594381417586,-0.18786132377850517,0.8098400536264228,0.3929049066531645,0.8633158872052368,-0.5131641917143932,Arlandria
